GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
GBR,OCER,9439.294533625534,8129.115732552217,8682.737721963822,8187.896434008736,7867.357604938891,125894.43674837085,125894.43674837085,125894.43674837085,125894.43674837085,125894.43674837085,0.07498,0.06457,0.06897,0.06504,0.06249
GEO,OCER,532.9207457563557,480.3976136951068,419.1651417685259,369.3304645143357,320.0891249830241,104.78334754808465,104.78334754808465,104.78334754808465,104.78334754808465,104.78334754808465,5.086,4.585,4,3.525,3.055
GHA,OCER,423.8697827036936,301.81022776439397,211.1807919447436,144.7346977670344,96.27119307036276,12.180078217357053,12.180078217357053,12.180078217357053,12.180078217357053,12.180078217357053,34.8,24.78,17.34,11.88,7.904
GIN,OCER,1427477.3955224445,1572922.4463721649,1651658.5051182795,1799402.9718599936,1917528.9020190977,114850.03650689886,114850.03650689886,114850.03650689886,114850.03650689886,114850.03650689886,12.43,13.7,14.38,15.67,16.7
GMB,OCER,850.9002029830941,866.1522013225953,837.8082003182537,871.4017806,1594.271522163408,392.4443673303965,392.4443673303965,392.4443673303965,392.4443673303965,392.4443673303965,2.168,2.207,2.135,2.22,4.062
GNB,OCER,24869.38963854714,25045.37509926101,24344.395981792182,23709.439230512642,23581.543380672258,1764.3094324749256,1764.3094324749256,1764.3094324749256,1764.3094324749256,1764.3094324749256,14.1,14.2,13.8,13.44,13.37
GRC,OCER,4699.030865257898,4069.6449390291777,3498.0906729006806,3087.566318,2589.113217775017,7062.845599932618,7062.845599932618,7062.845599932618,7062.845599932618,7062.845599932618,0.6653,0.5762,0.4953,0.4372,0.3666
HRV,OCER,1275.2742859094942,1181.1148474477664,1139.735377845163,1150.8344857220256,1083.5753454799876,1315.9729052694563,1315.9729052694563,1315.9729052694563,1315.9729052694563,1315.9729052694563,0.9691,0.8975,0.8661,0.8745,0.8234
HUN,OCER,1876.745628425462,1832.800322,1777.603725906952,1762.9727448377578,1689.7352575691766,6179.056035,6179.056035,6179.056035,6179.056035,6179.056035,0.3037,0.2966,0.2877,0.2853,0.2735
IND,OCER,14113.951014135215,15921.957932624908,15454.973577459501,17332.63611119294,18061.271944305237,36.0275366,36.0275366,36.0275366,36.0275366,36.0275366,391.8,441.9,429,481.1,501.3
IRL,OCER,691.720902,576.4222598036238,493.96345864264396,410.40239016897243,349.4107720305543,22473.271459962172,22473.271459962172,22473.271459962172,22473.271459962172,22473.271459962172,0.03078,0.02565,0.02198,0.01826,0.01555
IRN,OCER,0.068726115,0.064751936,0.059608075,0.088743041,0.10120452845107196,1.9065183553466756,1.9065183553466756,1.9065183553466756,1.9065183553466756,1.9065183553466756,0.03605,0.03396,0.03127,0.04655,0.05308
IRQ,OCER,0.021360101,0.017772033,0.014817520932886402,0.012061061,0.009360725,0.10248891003896836,0.10248891003896836,0.10248891003896836,0.10248891003896836,0.10248891003896836,0.2084,0.1734,0.1446,0.1177,0.09133
ISR,OCER,11.24930581344978,10.138394396204712,9.565593618037317,12.221951368395167,13.755973672607999,25.44446539757621,25.44446539757621,25.44446539757621,25.44446539757621,25.44446539757621,0.4421,0.3985,0.3759,0.4803,0.5406
ITA,OCER,20322.806715436804,19022.073205602017,17954.64785487938,17087.54035557967,15890.759146239963,35817.251679997964,35817.251679997964,35817.251679997964,35817.251679997964,35817.251679997964,0.5674,0.5311,0.5013,0.4771,0.4437
JOR,OCER,0,0,0,0,0,0.017720801303748354,0.017720801303748354,0.017720801303748354,0.017720801303748354,0.017720801303748354,0,0,0,0,0
JPN,OCER,8851.914362210193,8553.330407268364,8165.616811841926,8048.7718310884075,7688.4715062510795,1340.7529857462914,1340.7529857462914,1340.7529857462914,1340.7529857462914,1340.7529857462914,6.602,6.379,6.09,6.003,5.734
KAZ,OCER,1032.4866263912004,882.0070241896307,767.1131544829065,664.8016782884883,574.1608665205879,4141.2122530259685,4141.2122530259685,4141.2122530259685,4141.2122530259685,4141.2122530259685,0.2493,0.213,0.1852,0.1605,0.1386
KEN,OCER,4203.231396690706,3988.079897051072,3851.1888296666198,3814.8762899071676,3914.6735451312657,1426.715563022239,1426.715563022239,1426.715563022239,1426.715563022239,1426.715563022239,2.946,2.795,2.699,2.674,2.744
KGZ,OCER,25.972539961428772,23.100651349740325,20.678503504083785,31.394733938897836,29.81694257711061,15.223640586057947,15.223640586057947,15.223640586057947,15.223640586057947,15.223640586057947,1.706,1.517,1.358,2.062,1.959
KHM,OCER,4286.075712976983,3705.2952769657936,3127.025066885299,2565.0979861365277,2027.469211566974,0.068800702,0.068800702,0.068800702,0.068800702,0.068800702,62300,53860,45450,37280,29470
KOR,OCER,1559.9428741067532,1510.7878148851648,1489.914624033654,1457.3189020968284,1380.2432194210915,2503.3304171491586,2503.3304171491586,2503.3304171491586,2503.3304171491586,2503.3304171491586,0.6231,0.6035,0.5952,0.5822,0.5514
LAO,OCER,8921.490211794027,7836.850876913347,6780.251304503231,5909.757674684453,5288.000731947067,1030.1434771316146,1030.1434771316146,1030.1434771316146,1030.1434771316146,1030.1434771316146,8.66,7.608,6.582,5.737,5.133
LBN,OCER,3.6132293182777393,3.3356327751263324,3.1048821020684874,3.210021977192984,3.2940918258205145,9.642768186715893,9.642768186715893,9.642768186715893,9.642768186715893,9.642768186715893,0.3747,0.3459,0.322,0.3329,0.3416
LBR,OCER,6985.05242,7325.150840335145,7568.783583636205,7580.014311881743,7632.8329567509945,37.07327816021186,37.07327816021186,37.07327816021186,37.07327816021186,37.07327816021186,188.4,197.6,204.2,204.5,205.9
LSO,OCER,0.32518157505433914,0.6852703204879383,0.6850782098508601,0.6665200131625677,0.6412430225848892,0.7576234038517663,0.7576234038517663,0.7576234038517663,0.7576234038517663,0.7576234038517663,0.4292,0.9045,0.9042,0.8798,0.8464
LTU,OCER,2055.2565971445483,2064.433249,2238.7730181711677,5036.913184239722,5421.86756,3622.1472547859466,3622.1472547859466,3622.1472547859466,3622.1472547859466,3622.1472547859466,0.5674,0.5699,0.6181,1.391,1.497
LUX,OCER,7.548796720565398,6.130740625432814,4.853652089321306,3.675813415887534,2.538336204281078,271.2382959018683,271.2382959018683,271.2382959018683,271.2382959018683,271.2382959018683,0.02783,0.0226,0.01789,0.01355,0.009358
LVA,OCER,4021.8789937917322,3828.848821637478,3736.2133811983863,3733.469250317012,3519.253766776476,2974.1120346940797,2974.1120346940797,2974.1120346940797,2974.1120346940797,2974.1120346940797,1.352,1.287,1.256,1.255,1.183
MAR,OCER,1832.6776890012181,1801.7691845376696,1791.2542059077184,1900.073773622322,1894.795621051243,1713.7059251814571,1713.7059251814571,1713.7059251814571,1713.7059251814571,1713.7059251814571,1.069,1.051,1.045,1.109,1.106
MDA,OCER,25.190619550553134,24.07093097121911,22.266953380131813,27.494821497334204,25.62072593,158.6200394834606,158.6200394834606,158.6200394834606,158.6200394834606,158.6200394834606,0.1588,0.1518,0.1404,0.1733,0.1615
MEX,OCER,6604.275122117526,5983.119416491937,5461.073800649883,5034.080554306073,4872.395242,5364.604596,5364.604596,5364.604596,5364.604596,5364.604596,1.231,1.115,1.018,0.9384,0.9082
MKD,OCER,108.91734481408166,98.41208997745044,90.24774846650922,93.12990808,130.78116406890445,228.8988071173894,228.8988071173894,228.8988071173894,228.8988071173894,228.8988071173894,0.4758,0.4299,0.3943,0.4069,0.5713
MLI,OCER,13740.460842076907,13786.053241666417,13802.065248097288,14381.332736825138,14897.02914276837,7375.487646337858,7375.487646337858,7375.487646337858,7375.487646337858,7375.487646337858,1.863,1.869,1.871,1.95,2.02
MMR,OCER,822558.5191600157,746240.0225263396,669860.6295722144,607278.7227457375,536378.9314172122,6635.818876743993,6635.818876743993,6635.818876743993,6635.818876743993,6635.818876743993,124,112.5,100.9,91.52,80.83
MNE,OCER,94.93287651337302,81.85583654954294,69.28369348491971,56.42049178092294,43.33576488023905,9.943642048112116,9.943642048112116,9.943642048112116,9.943642048112116,9.943642048112116,9.547,8.232,6.968,5.674,4.358
MNG,OCER,70.17544756831279,53.96250569586235,40.678866543157405,29.772929655219794,22.224115602987876,45.165029307872196,45.165029307872196,45.165029307872196,45.165029307872196,45.165029307872196,1.554,1.195,0.9007,0.6592,0.4921
MOZ,OCER,104.4580153912699,118.08477316612188,126.79261429155848,134.17846374526923,136.04519385518677,1.883952438577594,1.883952438577594,1.883952438577594,1.883952438577594,1.883952438577594,55.45,62.68,67.3,71.22,72.21
MRT,OCER,0,0,0,0,0,1.4880190487872949,1.4880190487872949,1.4880190487872949,1.4880190487872949,1.4880190487872949,0,0,0,0,0
NER,OCER,3.599998470849315,3.5627622208590743,4.012086389388006,4.739173558147155,5.6880882987947485,145.1166092609984,145.1166092609984,145.1166092609984,145.1166092609984,145.1166092609984,0.02481,0.02455,0.02765,0.03266,0.0392
NGA,OCER,26906.368954124897,28160.49043332644,28021.893397947435,27744.330864120075,28028.437330336248,8859.753816360975,8859.753816360975,8859.753816360975,8859.753816360975,8859.753816360975,3.037,3.178,3.163,3.132,3.164
NLD,OCER,120.4537047413997,116.75857826274493,110.14501499795914,106.49573101809652,108.95266382101796,1027.0286631647032,1027.0286631647032,1027.0286631647032,1027.0286631647032,1027.0286631647032,0.1173,0.1137,0.1072,0.1037,0.1061
NOR,OCER,5374.822655856074,5213.2210719602535,5048.447649,4796.2889864550825,4609.543054544336,10289.376317887387,10289.376317887387,10289.376317887387,10289.376317887387,10289.376317887387,0.5224,0.5067,0.4906,0.4661,0.448
NPL,OCER,1986.428101623402,2124.0611093367434,2003.7244258602711,2047.9777755617647,2057.6587360900867,1617.1497942307678,1617.1497942307678,1617.1497942307678,1617.1497942307678,1617.1497942307678,1.228,1.313,1.239,1.266,1.272
NZL,OCER,15605.495889738677,13338.607584328416,11128.107719432815,9040.532149898745,7096.241592136408,15056.39215321003,15056.39215321003,15056.39215321003,15056.39215321003,15056.39215321003,1.036,0.8859,0.7391,0.6004,0.4713
OMN,OCER,0,0,0,0,0,4.009725743,4.009725743,4.009725743,4.009725743,4.009725743,0,0,0,0,0
PER,OCER,63667.833026923094,63315.50047174781,59922.71099656232,57302.736955650274,56691.229241253735,13526.629435411443,13526.629435411443,13526.629435411443,13526.629435411443,13526.629435411443,4.707,4.681,4.43,4.236,4.191
POL,OCER,6431.309814134669,5674.835206,4984.488418908547,4468.953448354579,3971.5304885810447,108956.42646390702,108956.42646390702,108956.42646390702,108956.42646390702,108956.42646390702,0.05903,0.05208,0.04575,0.04102,0.03645
PRK,OCER,3542.6214569982358,2989.849205,2438.2369987564693,1985.5992378316912,1630.7793296296118,1473.4799363035627,1473.4799363035627,1473.4799363035627,1473.4799363035627,1473.4799363035627,2.404,2.029,1.655,1.348,1.107
PRT,OCER,5265.040952884078,4734.782996828253,4752.571176587439,4308.061123728813,4007.60583,11378.145522483985,11378.145522483985,11378.145522483985,11378.145522483985,11378.145522483985,0.4627,0.4161,0.4177,0.3786,0.3522
PRY,OCER,1930.919957427796,2094.2952976631154,2073.651471335368,2081.304256,1977.4183319649653,458.1236792891701,458.1236792891701,458.1236792891701,458.1236792891701,458.1236792891701,4.215,4.571,4.526,4.543,4.316
PSE,OCER,0.008477639,0.007849666,0.007221693,0.008277467,0.012766493940210781,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.4398923273524798,0.01927,0.01784,0.01642,0.01882,0.02902
ROU,OCER,1540.8956423622558,1362.8718993411376,1184.0331228811704,1043.1975895329226,900.7875536,3358.9089590335952,3358.9089590335952,3358.9089590335952,3358.9089590335952,3358.9089590335952,0.4587,0.4057,0.3525,0.3106,0.2682
RUS,OCER,15394.937741976613,12682.060092194639,10922.499025822148,9376.968965237511,8042.943665226755,77092.2364,77092.2364,77092.2364,77092.2364,77092.2364,0.1997,0.1645,0.1417,0.1216,0.1043
RWA,OCER,32.17007866799926,24.47475393,18.773481174978436,14.228685155133093,11.241791688418711,29.278572604800505,29.278572604800505,29.278572604800505,29.278572604800505,29.278572604800505,1.099,0.8359,0.6412,0.486,0.384
SDN,OCER,0,0,0,0,0,0.16473524390881375,0.16473524390881375,0.16473524390881375,0.16473524390881375,0.16473524390881375,0,0,0,0,0
SEN,OCER,2794.108146301058,2569.4191740959686,2421.004233142954,2775.056306939796,3179.9341899237006,3263.220585,3263.220585,3263.220585,3263.220585,3263.220585,0.8562,0.7874,0.7419,0.8504,0.9745
SLE,OCER,135667.03640666182,135674.60544446966,134681.5029581873,133185.75040211997,134871.0588,2398.1121427166113,2398.1121427166113,2398.1121427166113,2398.1121427166113,2398.1121427166113,56.57,56.58,56.16,55.54,56.24
SMR,OCER,0,0,0,0,0,0.8009934518489976,0.8009934518489976,0.8009934518489976,0.8009934518489976,0.8009934518489976,0,0,0,0,0
SRB,OCER,476.6734223478612,438.6484978379414,401.68778844914385,366.41843237566115,338.19960913532134,1292.7444386097216,1292.7444386097216,1292.7444386097216,1292.7444386097216,1292.7444386097216,0.36870000000000003,0.3393,0.3107,0.2834,0.2616
SVK,OCER,270.1603308852589,243.49797106862798,217.33753450286008,200.0934949982221,178.6180086540606,631.0599583056347,631.0599583056347,631.0599583056347,631.0599583056347,631.0599583056347,0.4281,0.3859,0.3444,0.3171,0.283
SVN,OCER,961.3746310609986,900.6343350708145,858.3483785153753,829.7679613516295,802.9963679062878,358.35713356864545,358.35713356864545,358.35713356864545,358.35713356864545,358.35713356864545,2.683,2.513,2.395,2.315,2.241
SWE,OCER,7564.102905779554,7412.100963155662,7068.561459845231,6773.201255813364,6367.5063554090975,9294.095721102043,9294.095721102043,9294.095721102043,9294.095721102043,9294.095721102043,0.8139,0.7975,0.7605,0.7288,0.6851
SYR,OCER,0.513048596,0.44948361695900524,0.38591863747632743,0.32235365799364973,0.260661248,1.515630902181943,1.515630902181943,1.515630902181943,1.515630902181943,1.515630902181943,0.3385,0.2966,0.2546,0.2127,0.172
TCD,OCER,143266.56081956506,146636.33499727593,156032.16426029714,170051.95401890614,179585.22599356066,56279.92820285722,56279.92820285722,56279.92820285722,56279.92820285722,56279.92820285722,2.546,2.605,2.772,3.022,3.191
TGO,OCER,479.18647318035573,521.0628543901863,567.8617552883352,642.2814964939494,748.2640457700329,421.5006690964181,421.5006690964181,421.5006690964181,421.5006690964181,421.5006690964181,1.137,1.236,1.347,1.524,1.775
THA,OCER,634928.1791224461,584372.4783545649,534954.7281448108,492757.0637667403,448428.8063324711,154559.3790462273,154559.3790462273,154559.3790462273,154559.3790462273,154559.3790462273,4.108,3.781,3.461,3.188,2.901
TJK,OCER,1.9455558644226592,1.5054091964730478,1.1707709195868339,0.888320956,0.641035979,30.77181325083399,30.77181325083399,30.77181325083399,30.77181325083399,30.77181325083399,0.06323,0.04892,0.03805,0.02887,0.02083
TKM,OCER,0.004697109,0.004249765,0.003802421,0.003355078,0.002907734,0.012492955558892667,0.012492955558892667,0.012492955558892667,0.012492955558892667,0.012492955558892667,0.376,0.3402,0.3044,0.2686,0.2327
TUN,OCER,197.40394357688606,171.03221333177004,144.72631149295785,118.8739993434546,94.32073812560107,1390.9979635125355,1390.9979635125355,1390.9979635125355,1390.9979635125355,1390.9979635125355,0.1419,0.123,0.104,0.08546,0.06781
TUR,OCER,4149.764482897392,4122.557383456076,4035.686475815168,4197.287301148705,4242.525099263383,22087.59771123511,22087.59771123511,22087.59771123511,22087.59771123511,22087.59771123511,0.1879,0.1866,0.1827,0.19,0.1921
TWN,OCER,4766.435048223694,4905.749018174945,5292.039894538732,5578.390113853516,6091.064669300978,86.47155894,86.47155894,86.47155894,86.47155894,86.47155894,55.12,56.73,61.2,64.51,70.44
TZA,OCER,133593.88116120003,134278.75366081554,133582.10966957238,137787.24448111848,141201.63340129115,21978.055857538122,21978.055857538122,21978.055857538122,21978.055857538122,21978.055857538122,6.079,6.11,6.078,6.269,6.425
UGA,OCER,5.072704008139393,5.808650762684619,6.2904960569702055,8.289532946273116,8.536968414,5.079220247121907,5.079220247121907,5.079220247121907,5.079220247121907,5.079220247121907,0.9987,1.144,1.238,1.632,1.681
UKR,OCER,697.3432122159104,544.1318162,420.7379708087648,330.9537971648591,291.46492540245004,9495.175517786734,9495.175517786734,9495.175517786734,9495.175517786734,9495.175517786734,0.07344,0.05731,0.04431,0.03485,0.0307
URY,OCER,1196.8705581398995,1140.569866,1199.6603708649288,1602.0117017952623,1735.3891946417193,5978.796225750432,5978.796225750432,5978.796225750432,5978.796225750432,5978.796225750432,0.2002,0.1908,0.2007,0.2679,0.2903
USA,OCER,326726.65667286847,297105.96402155224,268291.67343705095,240769.37407716297,215928.06057726147,69450.53160155202,69450.53160155202,69450.53160155202,69450.53160155202,69450.53160155202,4.704,4.278,3.863,3.467,3.109
UZB,OCER,6.8895986213929445,5.570463754,4.890249481203256,5.6988301017705725,5.355932385457032,246.5679196238521,246.5679196238521,246.5679196238521,246.5679196238521,246.5679196238521,0.02794,0.02259,0.01983,0.02311,0.02172
VNM,OCER,1435.5197542523842,1232.4692837454847,1033.0947697347067,833.2396214211049,636.1540360562236,16.20462972,16.20462972,16.20462972,16.20462972,16.20462972,88.59,76.06,63.75,51.42,39.26
XAD,OCER,0,0,0,0,0,3.701333028710903,3.701333028710903,3.701333028710903,3.701333028710903,3.701333028710903,0,0,0,0,0
XCA,OCER,0,0,0,0,0,0.7151251143092234,0.7151251143092234,0.7151251143092234,0.7151251143092234,0.7151251143092234,0,0,0,0,0
XKO,OCER,18.915614895994807,16.90032492957483,14.885034963154853,16.314034460918187,14.173241403921137,1.230786921216906,1.230786921216906,1.230786921216906,1.230786921216906,1.230786921216906,15.37,13.73,12.09,13.25,11.52
Z07,OCER,0.432111115,0.3086507966240772,0.1851904779744463,0.061730159,0,0.022514347821100966,0.022514347821100966,0.022514347821100966,0.022514347821100966,0.022514347821100966,19.19,13.71,8.225,2.742,0
ZAF,OCER,14555.108624639228,13697.173562129412,12595.25004160305,11352.733898035616,10233.702706822609,9544.000807103803,9544.000807103803,9544.000807103803,9544.000807103803,9544.000807103803,1.525,1.435,1.32,1.19,1.072
ZMB,OCER,17.381698938538083,17.102331176541508,17.42709781902419,18.264321384613055,18.898040883536723,6.724317913082635,6.724317913082635,6.724317913082635,6.724317913082635,6.724317913082635,2.585,2.543,2.592,2.716,2.81
ZNC,OCER,49.58101291983739,47.15035588492391,43.800339088584074,43.06609368576006,41.47641803692807,42.89034669581134,42.89034669581134,42.89034669581134,42.89034669581134,42.89034669581134,1.156,1.099,1.021,1.004,0.967
ZWE,OCER,3448.534923363227,3835.039363040379,3876.660443,3898.2684152340858,3859.929273165025,402.10694611755235,402.10694611755235,402.10694611755235,402.10694611755235,402.10694611755235,8.576,9.537,9.641,9.695,9.599
AGO,OFIB,10902.680293454661,10926.955281920218,10543.082481025764,10658.19564921205,11217.331895713223,855.9754605593262,855.9754605593262,855.9754605593262,855.9754605593262,855.9754605593262,12.74,12.77,12.32,12.45,13.1
ALB,OFIB,0,0,0,0,0,0.003052825,0.003052825,0.003052825,0.003052825,0.003052825,0,0,0,0,0
ARG,OFIB,4247.496667692901,4081.8820345790577,3728.535021400683,3804.594509644104,3840.3299235734225,324.2632370047019,324.2632370047019,324.2632370047019,324.2632370047019,324.2632370047019,13.1,12.59,11.5,11.73,11.84
AUT,OFIB,65.801492,62.905566211380616,59.60416119060096,57.86013358889994,54.07941727596086,47.04195730240173,47.04195730240173,47.04195730240173,47.04195730240173,47.04195730240173,1.399,1.337,1.267,1.23,1.15
BDI,OFIB,0.9775977230501568,0.9347784040121527,0.8374881639063259,0.7009284361592697,0.8247624623970357,6.651584490746864,6.651584490746864,6.651584490746864,6.651584490746864,6.651584490746864,0.147,0.1405,0.1259,0.1054,0.124
BEL,OFIB,270.7065183768079,260.9431852877354,252.6376903,253.06048175278474,251.0193554775924,2562.0315393828137,2562.0315393828137,2562.0315393828137,2562.0315393828137,2562.0315393828137,0.1057,0.1019,0.09861,0.09877,0.09798
BEN,OFIB,0.084109459,0.07508182,0.071431905,0.061087525,0.051227055,0.23459644085276465,0.23459644085276465,0.23459644085276465,0.23459644085276465,0.23459644085276465,0.3585,0.32,0.3045,0.2604,0.2184
BFA,OFIB,0.45279494657793956,0.4012666365659318,0.3579068390225114,0.3201871694418937,0.28413335750884483,0.8828315986458561,0.8828315986458561,0.8828315986458561,0.8828315986458561,0.8828315986458561,0.5129,0.4545,0.4054,0.3627,0.3218
BGD,OFIB,5148.483171894994,3980.324940791374,3166.6935773856835,2836.703245369872,2518.750004396342,24797.35863655427,24797.35863655427,24797.35863655427,24797.35863655427,24797.35863655427,0.2076,0.1605,0.1277,0.1144,0.1016
BGR,OFIB,4.659909012,4.360503374151727,4.046753600651058,3.752114258063257,3.584956999813731,16.331729295652785,16.331729295652785,16.331729295652785,16.331729295652785,16.331729295652785,0.2853,0.267,0.2478,0.2297,0.2195
BLR,OFIB,1069.3059711608805,997.3906364121134,931.9008905040366,854.9016781980424,784.1825238525759,438.7594804681987,438.7594804681987,438.7594804681987,438.7594804681987,438.7594804681987,2.437,2.273,2.124,1.948,1.787
BRA,OFIB,1044889.5685707653,1033363.7568170684,1015545.8430513556,1047190.9597803128,1050488.1840991033,125901.18783229348,125901.18783229348,125901.18783229348,125901.18783229348,125901.18783229348,8.299,8.208,8.066,8.318,8.344
BTN,OFIB,1145.9732780242236,1229.410295,1232.0678553779198,1235.858332675326,1244.437048,58.66814600806725,58.66814600806725,58.66814600806725,58.66814600806725,58.66814600806725,19.53,20.96,21,21.07,21.21
BWA,OFIB,2.0710542381924695,1.8188702704089024,1.566686302625335,1.3145023348417677,1.0623183670582006,0.063046612,0.063046612,0.063046612,0.063046612,0.063046612,32.85,28.85,24.85,20.85,16.85
CAF,OFIB,19229.780914848667,20144.928542985843,20539.050625359727,21113.74431772296,22105.547502204052,265.5649833365012,265.5649833365012,265.5649833365012,265.5649833365012,265.5649833365012,72.41,75.86,77.34,79.51,83.24
CAN,OFIB,5459.249805260306,5518.066641619186,5335.7357951557915,5416.016344735285,5192.6315710493245,2362.9660829965283,2362.9660829965283,2362.9660829965283,2362.9660829965283,2362.9660829965283,2.31,2.335,2.258,2.292,2.198
CHE,OFIB,0.006429202,0.003437682,0.002922357,0.002407031,0.001891706,0.013333698663344495,0.013333698663344495,0.013333698663344495,0.013333698663344495,0.013333698663344495,0.4822,0.2578,0.2192,0.1805,0.1419
CHL,OFIB,16820.06727951126,17024.265098933047,17146.061234819885,16755.98176,16118.757203386303,3823.574815716915,3823.574815716915,3823.574815716915,3823.574815716915,3823.574815716915,4.399,4.452,4.484,4.382,4.216
CHN,OFIB,33139.212693751884,29438.735943291184,26099.275965461704,23032.01870977766,20812.97381928277,13177.797697430295,13177.797697430295,13177.797697430295,13177.797697430295,13177.797697430295,2.515,2.234,1.981,1.748,1.579
CIV,OFIB,748.0912544993215,829.1463677613099,918.0414207822499,899.1298060674254,898.3098336411244,3.340616025547441,3.340616025547441,3.340616025547441,3.340616025547441,3.340616025547441,223.9,248.2,274.8,269.2,268.9
CMR,OFIB,125.68785540023794,132.51748911407697,132.9903816332641,133.16516202418023,133.80338843221713,21.033632214171888,21.033632214171888,21.033632214171888,21.033632214171888,21.033632214171888,5.976,6.3,6.323,6.331,6.361
COD,OFIB,252770.79351183277,258607.7967414017,262322.19475752173,269026.17735129345,279230.11398933805,6143.502149381251,6143.502149381251,6143.502149381251,6143.502149381251,6143.502149381251,41.14,42.09,42.7,43.79,45.45
COG,OFIB,234.43274174496278,234.97885316683193,242.1507776738334,239.6405301826759,239.76229363663617,3.0767805341887757,3.0767805341887757,3.0767805341887757,3.0767805341887757,3.0767805341887757,76.19,76.37,78.7,77.89,77.93
COL,OFIB,373273.2064894672,331501.3589113538,289585.0089381724,250893.35586614633,209676.42503199566,13981.219289214338,13981.219289214338,13981.219289214338,13981.219289214338,13981.219289214338,26.7,23.71,20.71,17.95,15
CRI,OFIB,18895.49474751104,18487.59915207069,18204.487795571313,18112.04494275321,18541.983229324338,847.7947807804328,847.7947807804328,847.7947807804328,847.7947807804328,847.7947807804328,22.29,21.81,21.47,21.36,21.87
CUB,OFIB,12578.167607960278,12729.401026495667,12299.152362758105,12512.583707373527,12101.753889505648,7235.045696102879,7235.045696102879,7235.045696102879,7235.045696102879,7235.045696102879,1.739,1.759,1.7,1.729,1.673
CZE,OFIB,2.787746271636821,2.6807923941971263,2.6972127427894654,2.765082201421034,2.636636920185549,2.121971093207357,2.121971093207357,2.121971093207357,2.121971093207357,2.121971093207357,1.314,1.263,1.271,1.303,1.243
DEU,OFIB,194.789842,204.27078341335914,195.35935690911302,192.1300204219538,190.3078002915925,6.201102347,6.201102347,6.201102347,6.201102347,6.201102347,31.41,32.94,31.5,30.98,30.69
DOM,OFIB,3400.106381200664,3114.241226,2847.395013124658,2630.0975462941224,2351.0823143387397,85.40246942081886,85.40246942081886,85.40246942081886,85.40246942081886,85.40246942081886,39.81,36.47,33.34,30.8,27.53
DZA,OFIB,0,0,0,0,0,0.09941187,0.09941187,0.09941187,0.09941187,0.09941187,0,0,0,0,0
ECU,OFIB,167570.26830857998,150374.47745432454,140949.58537112136,136414.83479797048,133871.8743969459,28798.45803633773,28798.45803633773,28798.45803633773,28798.45803633773,28798.45803633773,5.819,5.222,4.894,4.737,4.649
EGY,OFIB,118.9341568474133,113.78556973271662,107.5266028462441,126.63306856299228,137.21827021454308,719.3625907511697,719.3625907511697,719.3625907511697,719.3625907511697,719.3625907511697,0.1653,0.1582,0.1495,0.176,0.1907
ESP,OFIB,49.89049163168239,48.65714835621112,49.621022272792416,52.146758798291685,52.805976876086156,118.18082225880303,118.18082225880303,118.18082225880303,118.18082225880303,118.18082225880303,0.4222,0.4117,0.4199,0.4412,0.4468
ETH,OFIB,136644.26633057705,134331.01603931823,129298.48311639341,121645.37272457013,115369.6802765655,4005.953426477196,4005.953426477196,4005.953426477196,4005.953426477196,4005.953426477196,34.11,33.53,32.28,30.37,28.8
FRA,OFIB,3153.3016478356026,3180.4206793849703,2948.028201474022,2721.199220255413,2614.8222502526805,17140.04840068879,17140.04840068879,17140.04840068879,17140.04840068879,17140.04840068879,0.184,0.1856,0.172,0.1588,0.1526
GAB,OFIB,40.473800773187754,39.962970789277904,38.60364149857714,35.22020558557469,34.663148526772645,0.002012451,0.002012451,0.002012451,0.002012451,0.002012451,20110,19860,19180,17500,17220
GBR,OFIB,106.16784461183389,74.08083946874595,66.81889142297685,58.30512717466309,52.45693575898685,663.2648084658352,663.2648084658352,663.2648084658352,663.2648084658352,663.2648084658352,0.1601,0.1117,0.1007,0.08791,0.07909
GIN,OFIB,44154.16757,51164.45598183237,54205.487129017885,57944.98489967902,61956.8077,210.15649357134455,210.15649357134455,210.15649357134455,210.15649357134455,210.15649357134455,210.1,243.5,257.9,275.7,294.8
GLP,OFIB,0,0,0,0,0,0.6995392383227569,0.6995392383227569,0.6995392383227569,0.6995392383227569,0.6995392383227569,0,0,0,0,0
GNB,OFIB,32.08866558921546,38.068002927864754,40.27707848477399,42.503632082813894,45.090362125258004,0.33559358763203684,0.33559358763203684,0.33559358763203684,0.33559358763203684,0.33559358763203684,95.62,113.4,120,126.7,134.4
GNQ,OFIB,22227.21809,22677.928956451982,22696.48476047567,22822.32436158225,22741.95836810621,72.00132705526217,72.00132705526217,72.00132705526217,72.00132705526217,72.00132705526217,308.7,315,315.2,317,315.9
GRC,OFIB,5.955481558,6.5172379081031755,6.827821720894668,7.648239124774637,8.218236939210293,19.364754555000598,19.364754555000598,19.364754555000598,19.364754555000598,19.364754555000598,0.3075,0.3366,0.3526,0.395,0.4244
